,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
9458,-0.46872727667130665,-0.8394762271978724,0.41999795000260653,0.025086788055644682,-0.4273850938881477,-0.8921694571744518,-0.16003508282230838,-0.3839997996486417,-0.4407304483346087,0.8731646430560813,-0.12683529079819178,-0.22820296443684307,-0.7570296175406461,-0.02861097239657806,0.18046653564999393,0.25669494682800953,-0.054898482546675176,-0.1614077610669139,-0.42662067525881553,0.394689792847019
9459,-0.46886787617709214,-0.8396182049863241,0.42029403231641393,0.025301614141429063,-0.42622266026169897,-0.8921234323978184,-0.158712500726385,-0.384250673815029,-0.44205173111551854,0.8733924077959954,-0.12709395081183106,-0.2286738452958258,-0.757098192266763,-0.028988999494343193,0.1810749467647359,0.25707304714912005,-0.0548234579028557,-0.16104895759634175,-0.4265624919186288,0.39466740064898675
9460,-0.4690050250150223,-0.8397608919850479,0.4205891590812869,0.025515762601702185,-0.4250465238681942,-0.8920766804018471,-0.15739606465897427,-0.3844979995428265,-0.44337003521584406,0.873619986313724,-0.12735298690920083,-0.22914575611231414,-0.7571670280995717,-0.029367574073865588,0.18168474754290287,0.25745180903565035,-0.054748283113276064,-0.1606896047807248,-0.42650464577206015,0.39464505407211004
9461,-0.4691387572994602,-0.8399042712272907,0.42088330574754895,0.025729227753152895,-0.4238567632188477,-0.8920292046858433,-0.15608575738675623,-0.38474166414811917,-0.4446854013094218,0.8738473792913997,-0.12761240259282736,-0.22961871094101094,-0.7572361221114956,-0.02974671285214414,0.18229596689653382,0.2578312381907506,-0.05467295455324761,-0.16032974767587183,-0.4264471268527956,0.39462280207567635
9462,-0.4692691008904698,-0.8400483291396507,0.4211764496539607,0.0259420039124707,-0.42265345255796016,-0.8919810086854891,-0.1547815569764145,-0.3849815549469924,-0.4459978565121425,0.8740745874111548,-0.12787220180305214,-0.23009272455737406,-0.7573054708225853,-0.03012643115309599,0.18290862493835047,0.2582113577834686,-0.054597468458670306,-0.159969427419695,-0.42638993017767857,0.39460062908172966
9463,-0.46939608535383237,-0.8401930510176083,0.42146857758146616,0.026154084959167045,-0.4214366695433631,-0.8919320960909615,-0.15348345011129327,-0.385217543789109,-0.4473074442094306,0.8743016120372542,-0.12813238826130902,-0.23056781209723842,-0.7573750702005182,-0.030506740817930367,0.18352275309448252,0.2585921806458922,-0.05452182496895552,-0.15960868962770214,-0.4263330059151399,0.39457853175213775
9464,-0.4695197413924751,-0.8403384210255274,0.4217596800878818,0.026365466084286693,-0.4202064867125913,-0.8918824705288132,-0.15219141172474537,-0.38544950915260157,-0.4486141928729711,0.8745284545339638,-0.1283929663457558,-0.2310439894171925,-0.7574449179253278,-0.030887659956729263,0.18413837147765233,0.25897371961010895,-0.05444601934412552,-0.15924757459825623,-0.42627633413255206,0.39455650897418915
9465,-0.46964009857217937,-0.8404844221966553,0.42204974584258803,0.026576142916052037,-0.41896297574979735,-0.8918321355937858,-0.15090541518345835,-0.3856773494009955,-0.44991814046501166,0.8747551149012827,-0.1286539380265631,-0.23152127417570967,-0.7575150121741834,-0.03126920250032805,0.184755502714673,0.2593559429523462,-0.05437005214182489,-0.1588861251483683,-0.4262199264572806,0.3945345841148169
9466,-0.46975718759587226,-0.8406310398264727,0.42233876445918317,0.026786110645508066,-0.41770620236545397,-0.8917810949442443,-0.14962543463745248,-0.38590097615475116,-0.4512193290151817,0.8749815951856088,-0.12891530658734918,-0.23199968331050957,-0.7575853507928306,-0.031651381683017066,0.18537415811895097,0.2597388574450952,-0.0542939211314758,-0.1585243832554991,-0.42616373471880864,0.3945127571740201
9467,-0.46987103973505395,-0.8407782569482266,0.4226267283839207,0.026995365338055022,-0.41643623483018255,-0.8917293526521078,-0.14835143640342097,-0.3861202281212036,-0.452517796485729,0.8752078953869427,-0.1291770746550086,-0.23247923448006602,-0.7576559323450998,-0.03203421631142256,0.1859943232344663,0.2601224427708826,-0.05421762728895607,-0.15816239117696018,-0.42610775891713726,0.3944910281517997
9468,-0.46998166806689634,-0.8409260565951642,0.42291362628618123,0.02720388688351605,-0.4151531380010729,-0.8916769129483552,-0.14708339228138556,-0.38633502133979036,-0.4538135591461878,0.8754340168695489,-0.129439245950975,-0.232959944622099,-0.7577267558367196,-0.032417718923293815,0.18661602194507765,0.26050670035549683,-0.054141167407810165,-0.15780019256931122,-0.4260520023743698,0.39446940594984503
9469,-0.47008908566857277,-0.8410744206694156,0.42319945344487264,0.027411655171715177,-0.41385696905477076,-0.8916237847721216,-0.14582126702137443,-0.3865452099842669,-0.4551066414008591,0.8756599609976923,-0.12970182529122187,-0.23344183139508157,-0.7577978201077067,-0.032801902056382004,0.18723929133361739,0.26089164516970653,-0.05406454232450475,-0.15743782745106538,-0.4259964684126115,0.39444787944104354
9470,-0.4701933073229735,-0.8412233344664617,0.4234842004178119,0.027618650529653177,-0.4125477834611553,-0.8915699727361281,-0.14456503242340923,-0.3867506703232746,-0.456397064942456,0.8758857284535062,-0.12996481792953818,-0.2339249117367339,-0.7578691243295019,-0.03318678312422729,0.18786415905507825,0.2612772693716803,-0.05398774966905118,-0.1570753369601351,-0.4259411221497639,0.3944264820067285
9471,-0.47029434667584413,-0.8413727810195496,0.4237678624839083,0.027824852409976453,-0.41122565631790986,-0.8915154764904445,-0.14331465088751982,-0.3869512543210831,-0.45768486908901906,0.876111320601255,-0.13022822758735786,-0.23440919789987402,-0.7579406671211728,-0.03357237954037373,0.18849062699502883,0.26166358686284674,-0.05391078553793838,-0.15671276111503318,-0.4258859502974084,0.3944052370138338
9472,-0.47039221964722067,-0.8415227433619265,0.42405043208941384,0.028030243762752205,-0.4098906593091872,-0.8914602999479303,-0.1420700824637373,-0.3871468117324711,-0.45897008095643976,0.8763367374409388,-0.13049205754829896,-0.23489470574109084,-0.7580124475436851,-0.0339587094149032,0.1891186970390364,0.2620506019205686,-0.053833648118822075,-0.1563501368559258,-0.4258309478723882,0.3943841600403133
9473,-0.47048694215713993,-0.8416732079201895,0.42433190356901984,0.028234807538048523,-0.4085428641191393,-0.8914044450172979,-0.14083141175199543,-0.3873371724268212,-0.4602527330837868,0.8765619817010883,-0.13075632773297818,-0.2353814489547108,-0.7580844641056323,-0.03434583195385854,0.18974839684209432,0.2624383002869701,-0.05375632848939138,-0.15598750028342978,-0.42577609494207536,0.39436323439550214
9474,-0.4705785306942103,-0.8418241565964696,0.4246122703131976,0.028438545047398733,-0.4071823449920665,-0.8913479178382381,-0.13959872256889494,-0.38752216406402684,-0.46153284851956644,0.8767870526995705,-0.13102105893764382,-0.23586944447845382,-0.7581567153156072,-0.03473381611486592,0.19037976474408058,0.262826653089854,-0.053678816472635726,-0.15562488721831202,-0.4257213765569995,0.39434247009379986
9475,-0.47066700913848625,-0.8419755758173638,0.4248915294892923,0.028641450170314053,-0.40580920177375246,-0.891290724200511,-0.13837209873103706,-0.3877016297704037,-0.4628104679376157,0.8770119524827831,-0.13128627173963603,-0.23635871033116973,-0.7582292009526606,-0.035122726676300786,0.19101281582953678,0.2632156261103189,-0.05360110495858894,-0.15526233236194087,-0.4256667711234805,0.3943218704733382
9476,-0.47075240250716777,-0.842127454271704,0.425169675431994,0.0288435176606614,-0.4044235300430672,-0.8912328662037003,-0.1371516177883607,-0.3878753994153332,-0.4640856333675637,0.8772366810507259,-0.13155198584066374,-0.23684926453171007,-0.7583019206301315,-0.03551263050616371,0.1916475746108437,0.2636051911890611,-0.053523185861406586,-0.15489986789703647,-0.42561229359098895,0.3943014422103861
9477,-0.470834735248882,-0.8422797761238535,0.42544670625286574,0.029044742709485982,-0.40302542879241066,-0.891174346011013,-0.13593735494080705,-0.38804333380103784,-0.46535838955063125,0.8774612404497972,-0.13181822116134367,-0.23734112473854851,-0.7583748730223246,-0.035903595168998104,0.1922840693715171,0.26399531981032953,-0.05344505346523354,-0.15453752180857327,-0.42555795392583895,0.39428121979898556
9478,-0.47091403408654664,-0.8424325289315276,0.4257226181750349,0.029245120945009973,-0.40161499360065334,-0.8911151656902204,-0.13472938147165348,-0.38820531582462514,-0.4666287744490645,0.8776856313621288,-0.13208499740338453,-0.23783430716865006,-0.7584480574111556,-0.03629568544317807,0.1929223340517765,0.2643859606457728,-0.05336670163598134,-0.1541753215218259,-0.42550372721224583,0.3942612088026922
9479,-0.47099032460593415,-0.8425856991213234,0.42599740931006425,0.02944464712110073,-0.4001923200466643,-0.8910553267046689,-0.13352776553084644,-0.38836122838320186,-0.4678968260251104,0.8779098544698538,-0.1323523373332055,-0.23832882587671866,-0.7585214721947424,-0.03668896889324802,0.19356239253548013,0.2647770769813613,-0.05328812465779431,-0.15381329250312092,-0.4254495785681113,0.39424141255963985
9480,-0.47106363466710843,-0.8427392742509557,0.42627107588108126,0.02964331686598043,-0.3987575028559308,-0.8909948309312584,-0.1323325721350017,-0.3885109455359229,-0.4691625537693307,0.8781339104551045,-0.13262026218487044,-0.23882469888160496,-0.7585951150531189,-0.03708351169066504,0.19420424922228552,0.2651686221225533,-0.05320931751187297,-0.15345145770013724,-0.42539549138291155,0.39422184108422886
9481,-0.4711339875815507,-0.8428932396159051,0.4265436169438668,0.02984112318480503,-0.3973106196862841,-0.8909336825055323,-0.131143857684075,-0.388654341341942,-0.4704259902207938,0.8783578013642785,-0.1328887934113513,-0.23932193951725833,-0.7586689831139457,-0.037479377917264856,0.19484791354003228,0.2655605572166386,-0.053130270160617554,-0.15308984090010314,-0.425341478945066,0.394202478798503
9482,-0.4712014060921701,-0.8430475805116525,0.426815031554203,0.030038059082730717,-0.39585174648879085,-0.8908718855630333,-0.129961678578022,-0.3887912986983648,-0.4716871611395965,0.8785815265152435,-0.13315795268452768,-0.2398205668836607,-0.7587430737810701,-0.03787663513758943,0.19549337920349386,0.26595283877709663,-0.05305097702758399,-0.15272846561039677,-0.42528752298299866,0.39418329454655177
9483,-0.4712659146475936,-0.8432022811025621,0.4270853178236531,0.03023411887644678,-0.3943809592145162,-0.8908094442074929,-0.12878608886680043,-0.3889216430555974,-0.4729461139785466,0.8788050886365295,-0.13342776123846367,-0.24032059827890861,-0.758817384071678,-0.03827535230926393,0.1961406594116446,0.266345418327151,-0.052971432257506,-0.15236734890185255,-0.42523360854723924,0.39416426829957607
9484,-0.47132753826502094,-0.8433573266841142,0.4273544785848722,0.030429295571109183,-0.39289833466791013,-0.8907463625108302,-0.127617139467037,-0.38904523521586387,-0.4742028894114808,0.8790284870460039,-0.13369824162067023,-0.24082205280298385,-0.7588919109477181,-0.03867559560374867,0.1967897365658524,0.26673823776595973,-0.0528916306921724,-0.15200650812515448,-0.4251797223493686,0.3941454089592642
9485,-0.4713862968444976,-0.8435127048140236,0.4276225119494237,0.03062358392058484,-0.3914039462398897,-0.8906826445131526,-0.12645487659536225,-0.38916193377189534,-0.47545751184270035,0.8792517244721971,-0.13396941637865867,-0.2413249491954913,-0.7589666530834958,-0.03907742910287626,0.1974405999812332,0.2671312279428264,-0.05281156717337243,-0.15164595979143736,-0.42512584279570753,0.3941267176383274
9486,-0.47144220232605083,-0.8436683996566543,0.42788941697308935,0.030816978241563042,-0.3898978690281384,-0.8906182941273202,-0.12529934411840815,-0.3892716149923351,-0.4767100368597804,0.8794748002329762,-0.1342413076221245,-0.2418293025922652,-0.7590416097056885,-0.03948091619194061,0.1980932515433549,0.26752434073742193,-0.052731233754673146,-0.15128572013198627,-0.42507195327573244,0.3941081965621871
9487,-0.4714952569839712,-0.8438243953763701,0.42815520593070655,0.031009473287910927,-0.3883801764235737,-0.8905533155524997,-0.12415058120281086,-0.38937428329616075,-0.47796049835758536,0.8796977156926065,-0.13451393658513155,-0.2423351310121561,-0.7591167800409742,-0.039886120952774884,0.19874768308142388,0.26791748988959974,-0.052650626114330135,-0.1509258034191382,-0.42501802887365936,0.3940898423927117
9488,-0.4715454596811135,-0.8439806806620023,0.42841988920867724,0.03120106425067326,-0.3868509409637312,-0.8904877132741648,-0.12300862388187528,-0.3894700513672861,-0.47920894650051193,0.8799204722153533,-0.13478732559628337,-0.2428424503117531,-0.7591921625427087,-0.04029310259142149,0.19940389396691782,0.2683106554383341,-0.052569741045888185,-0.15056622140658216,-0.4249640513179117,0.39407167070785487
9489,-0.47159281155462307,-0.8441372396779152,0.42868347813762164,0.03139174588371674,-0.38531022921246627,-0.890421491523294,-0.12187350818890663,-0.3895589302531546,-0.48045542874136915,0.880143070483349,-0.1350614956707359,-0.2433512792306607,-0.7592677559956715,-0.04070192588625654,0.20006187602904268,0.26870376110399197,-0.05248857548230301,-0.1502069858480074,-0.424909967454817,0.3940536692677963
9490,-0.47163731544736365,-0.8442940577195894,0.4289459849923771,0.031581514252442044,-0.3837581085870172,-0.8903546543718066,-0.12074526545721365,-0.38964093983916404,-0.4817000033793213,0.8803655118608587,-0.13533646585347425,-0.2438616365084837,-0.7593435599027272,-0.041112657705280164,0.20072161858291504,0.2690967395181114,-0.05240712761123001,-0.1498481037396575,-0.4248557756233222,0.3940358202691563
9491,-0.47167897192790786,-0.8444511212136223,0.42920742488043717,0.03177036542224898,-0.38219464906477096,-0.8902872059552458,-0.11962392388677423,-0.38971597406986347,-0.4829427246461503,0.8805877977121472,-0.13561225475166783,-0.24437354088482666,-0.7594195730486548,-0.041525364219952676,0.20138310780103796,0.2694894926577991,-0.052325396177969496,-0.14948958067852725,-0.42480147084027087,0.3940181214865144
9492,-0.4717177832705466,-0.8446084143243784,0.42946781574194937,0.03195831250847059,-0.3806199197697312,-0.8902191504091546,-0.1185095046275717,-0.38978396445110763,-0.48418364948522596,0.8808099273550825,-0.13588887944013117,-0.24488701037854022,-0.7594957940525222,-0.041940112298273435,0.20204633865523047,0.269881949590125,-0.052243375884899135,-0.14913142002281354,-0.4247470497835577,0.3940005495529366
9493,-0.47175375288671617,-0.8447659246095716,0.42972717740549893,0.0321453699379719,-0.379033990679285,-0.8901504922508183,-0.11740203039625485,-0.38984486900261683,-0.48542282263776837,0.8810319035181939,-0.1361663552424155,-0.24540206372922935,-0.7595722205943631,-0.0423569695047864,0.20271131051697067,0.2702740343919021,-0.052161060737341725,-0.14877362261206584,-0.4246925107921309,0.393983097792157
9494,-0.47178688248213485,-0.8449236396269169,0.4299855306438882,0.03233155344915262,-0.3774369257971396,-0.89008123663376,-0.11630158892608844,-0.3898986590010375,-0.48666029426817425,0.8812537268836151,-0.13644469594971698,-0.2459187211180065,-0.7596488502989738,-0.04277600410057425,0.2033780114443291,0.2706656572385153,-0.052078449480597255,-0.1484161876067347,-0.4246378123396829,0.39396575062621997
9495,-0.4718171743310935,-0.8450815424096609,0.4302428990625753,0.032516879217588945,-0.3758287857134711,-0.8900113894431756,-0.11520826246700766,-0.3899453013040429,-0.4878961267429932,0.8814753974513454,-0.13672391557213937,-0.24643699840146038,-0.7597256817301846,-0.04319727947093055,0.20404644646548653,0.27105672295864625,-0.05199554155702124,-0.1480591141672708,-0.4245829394767425,0.39394851361868133
9496,-0.47184463184502834,-0.8452396227777526,0.4304993024901449,0.032701369102168476,-0.3742096310184563,-0.8899409565324488,-0.11412213405228089,-0.389984725207999,-0.4891303810729779,0.8816969179499152,-0.13700402483616925,-0.2469569150399501,-0.7598027143908598,-0.04362086457347991,0.2047165960962427,0.271447158480683,-0.051912336687791494,-0.14770239865562784,-0.4245278822369961,0.3939314134746075
9497,-0.4718692572982305,-0.8453978648955552,0.43075476642049115,0.032885045836134275,-0.37257951974212256,-0.8898699410827667,-0.11304328984850731,-0.39001688652313615,-0.49036313182682834,0.8819182883793242,-0.1372850248363453,-0.24747848797119465,-0.7598799471762536,-0.0440468060765159,0.20538846285068835,0.27183689073301465,-0.051828831248219354,-0.14734603547481073,-0.42447264062044354,0.39391443572875295
9498,-0.47189105410213605,-0.8455562551896668,0.43100931351485383,0.03306792428352989,-0.3709385090611156,-0.8897983455436435,-0.11197181210562213,-0.39004171454582126,-0.4915944305247363,0.8821395094217055,-0.13756692389116698,-0.2480017355744225,-0.7599573768826028,-0.04447517015149638,0.20606203478689422,0.27222581705893756,-0.0517450255171269,-0.1469900209867726,-0.4244171963555099,0.39389756591587566
9499,-0.47191002453103603,-0.8457147846111521,0.43126296832290945,0.03325002105710939,-0.36928665273854955,-0.8897261762456408,-0.11090780422354451,-0.39005921369502994,-0.49282432868689374,0.8823605831234562,-0.1378497287867787,-0.24852667478735258,-0.7600350017423141,-0.04490602366642271,0.20673732384678933,0.27261388434786604,-0.0516609165668811,-0.14663434875496983,-0.42436158930745027,0.39388082183935125
9500,-0.47192617199636666,-0.8458734407177263,0.43151575728277036,0.033431345774783905,-0.36762400624430414,-0.8896534407599839,-0.10985131946889914,-0.3900693464094577,-0.4940528832566714,0.8825815101667092,-0.1381334474038638,-0.2490533232684592,-0.7601128182754378,-0.04533942722042128,0.20741430740356082,0.2730010188152945,-0.0515765037004261,-0.14627900954436068,-0.4243057845941661,0.3938641957102016
9501,-0.47193949877241903,-0.8460322155915706,0.4317677058883309,0.03361190892881871,-0.3659506259016413,-0.889580148725669,-0.1088024338249598,-0.390072086175243,-0.4952801538890287,0.882473377150933,-0.13841808762310592,-0.24958169831583843,-0.7601908237201093,-0.04577544559186686,0.2080929628303958,0.27338715986525264,-0.05149178399012899,-0.14592399244080523,-0.4242497456725065,0.3938476563725186
9502,-0.4719500094077749,-0.8461910990526338,0.4320188415219228,0.033791711830747806,-0.3642665646202934,-0.8895063090818318,-0.10776122562499846,-0.39006724739534804,-0.49650620430630854,0.8826874999220196,-0.1387036577630042,-0.25011181722758713,-0.7602690148725654,-0.04621414077296837,0.20877327629979758,0.27377221838601873,-0.05140675715716758,-0.1455692834518163,-0.424193462576158,0.3938312194042555
9503,-0.4719577056081521,-0.8463500843142144,0.43226919251009543,0.033970756229281474,-0.36257187530999113,-0.8894319227828281,-0.10672777320228699,-0.39005472180483547,-0.4977310833171137,0.8829013928144374,-0.13899016679878162,-0.2506436969414254,-0.7603473896337889,-0.046655569880143855,0.20945523901245022,0.274156126296238,-0.05132142334095291,-0.14521486830505703,-0.4241369568988005,0.3938148558749248
9504,-0.4719625907849875,-0.8465091645896113,0.4325187881236159,0.034149043435953264,-0.36086674486156034,-0.8893569715050211,-0.10570215410676442,-0.3900344674234215,-0.49895486413434875,0.883115055146054,-0.1392776234867531,-0.25117735619695725,-0.7604259455181017,-0.04709978933326886,0.2101388239418822,0.27453879697931693,-0.0512357829597182,-0.14486073160879154,-0.4240802037246495,0.3937985546574154
9505,-0.47196466834971695,-0.8466683353543574,0.43276765668903416,0.03432657607382983,-0.3591513576056783,-0.8892814589385877,-0.10468444510503738,-0.3900065350693428,-0.5001776037013843,0.8833284882811343,-0.1395660374588653,-0.2517128130130335,-0.7605046783827065,-0.04754685624876054,0.21082401600355194,0.2749201270656587,-0.05114983698934117,-0.14450685601233593,-0.4240231914263386,0.3937823335551045
9506,-0.471963941713777,-0.8468275909528679,0.4330158293655548,0.034503357203155005,-0.35742590213993564,-0.8892053888055166,-0.10367465481376581,-0.38997094020902034,-0.5013993603173852,0.8835416908554139,-0.13985542009832785,-0.25225008360662027,-0.7605835856314507,-0.04799682426032792,0.2115108133118917,0.2753000313644578,-0.051063591563910604,-0.1441532241650061,-0.42396593495333845,0.3937662137095035
9507,-0.47196041315145865,-0.846986931385143,0.43326333731238176,0.03467938857264041,-0.3556905670619239,-0.8891287635871337,-0.10267277226629146,-0.3899277491271089,-0.5026201963489002,0.8837546642331571,-0.14014578278834988,-0.25278913338152387,-0.7606626635634353,-0.04844974351897191,0.21219919009747557,0.2756784050803296,-0.05097707108036986,-0.14379982291386406,-0.4239084326445972,0.3937502184875443
9508,-0.47195408664277083,-0.8471463600445334,0.43351021263293754,0.034854673679707515,-0.3539455426759993,-0.8890515862419428,-0.10167878806262176,-0.38987700601338005,-0.5038401646719151,0.8839674077322315,-0.14043713647432565,-0.253329929543436,-0.7607419093615584,-0.04890566556877529,0.21288912121940062,0.27605515660642466,-0.050890301469184274,-0.14344663966567162,-0.42385067453380076,0.39373434010024955
9509,-0.47194496673629527,-0.8473058803243896,0.4337564864864272,0.035029215584600815,-0.35219102184666706,-0.8889738597602597,-0.10069269358609678,-0.38981878157146566,-0.505059318162417,0.8841799227169023,-0.1407294929772802,-0.25387248470555235,-0.7608213204849043,-0.049364462246071716,0.21358061673402795,0.27643021001955614,-0.05080331130963067,-0.14309365651004502,-0.4237926572988444,0.3937185629696649
9510,-0.4719330602549048,-0.8474654944869453,0.4340021871994,0.03520301778474222,-0.35042719743843154,-0.8888955864961626,-0.09971448100338942,-0.3897530868488105,-0.5062777015616258,0.8843922091871694,-0.14102280785891508,-0.2544167639113024,-0.7609008941716084,-0.0498260053871914,0.2142736515004544,0.276803463019468,-0.05071612987804097,-0.14274086029404642,-0.4237343792786761,0.39370283591107946
9511,-0.47191835923858116,-0.8476252115811352,0.4342473497079331,0.03537608377755341,-0.3486542640225637,-0.888816768072057,-0.09874413856450892,-0.3896799792921153,-0.5074953813034727,0.884604267143033,-0.14131703646202298,-0.2549627300418539,-0.7609806269417213,-0.05029016125613317,0.21496817963653148,0.2771748079592007,-0.050628786729569275,-0.1423882406632354,-0.4236758720332894,0.39368714668467053
9512,-0.471900875058779,-0.8477850383936609,0.4344920051712313,0.03554841706045697,-0.3468724178770991,-0.8887374060467246,-0.09778165451946441,-0.389599522976547,-0.508712414331329,0.8848160972666257,-0.14161213391049,-0.2555103434557352,-0.7610605153705304,-0.050756794027270735,0.21566416720203985,0.2775441607172895,-0.05054131434700326,-0.14203578810272077,-0.42361713888478914,0.3936714897268838
9513,-0.4718806156755161,-0.8479449851045738,0.4347361781389707,0.03572002200523028,-0.34508186552066666,-0.888657501406333,-0.09682703513491764,-0.38951178197727465,-0.5099288535211803,0.8850276995579474,-0.14190805423366204,-0.25605956270958974,-0.7611405558676118,-0.051225765785352984,0.21636132381954765,0.2779114282610966,-0.05045374618900822,-0.1416834875006162,-0.4235582346479012,0.3936558817283853
9514,-0.4718575924602473,-0.8481050607628088,0.434979891272391,0.035890902546472425,-0.3432828177388101,-0.8885770548825556,-0.09588026787754511,-0.38941683804537297,-0.5111447571721925,0.8852390746991305,-0.1422047505852535,-0.2566103903260565,-0.7612207457815752,-0.05169693791858554,0.21705931762913222,0.2782765204095603,-0.05036608615909477,-0.14133132850248142,-0.4234991892215674,0.3936403126747743
9515,-0.47183181564728127,-0.8482652812040024,0.4352231747864781,0.036061063493139534,-0.34147548958398544,-0.8884960670798175,-0.09494134334735427,-0.3893147618844761,-0.5123601835835294,0.8854502233723076,-0.14250217480553173,-0.25716278125800907,-0.7613010834553018,-0.052170167635925635,0.21775781174269082,0.278639345912278,-0.050278364509472984,-0.14097929935462716,-0.4234400059278921,0.3936247692135195
9516,-0.4718032988823635,-0.8484256611326731,0.43546605795199955,0.03623050877983092,-0.33966009866879787,-0.8884145395569008,-0.09401024901102151,-0.3892056197792386,-0.513575201900713,0.8856611448953466,-0.14280027785913285,-0.2577166868545502,-0.7613815665688252,-0.052645309360162984,0.21845646675803,0.2789996370776384,-0.05019060633414163,-0.1406273883033643,-0.4233806980552939,0.39360924800648567
9517,-0.4717720529683759,-0.8485862163844574,0.4357085709839419,0.036399244527035135,-0.337836865166001,-0.8883324757812989,-0.09308697703521984,-0.3890894868522723,-0.5147898690671131,0.8858718406325117,-0.1430990093972453,-0.25827210495341835,-0.7614621916974332,-0.05312221054867117,0.2191549520722722,0.27935714047190574,-0.050102817070133976,-0.1402755838748534,-0.4233212340437785,0.39359373681385246
9518,-0.47173808984534527,-0.8487469639261085,0.4359507469299455,0.036567292593639555,-0.3360060101017308,-0.8882498763574375,-0.09217151488662545,-0.3889664382261865,-0.5160042488050725,0.8860823105838036,-0.14339831731979447,-0.25882898257919196,-0.7615429555821255,-0.05360071865882321,0.21985293016879237,0.27971176983493384,-0.050015021114393154,-0.13992387011765894,-0.4232615756891438,0.3935782067051299
9519,-0.47170142202187193,-0.8489079241177291,0.43619261600499737,0.036734675275709616,-0.33416776303595086,-0.8881667367362192,-0.09126385473191145,-0.3888365622805232,-0.5172183926347835,0.8862925554313548,-0.1436981482132591,-0.25938731973187135,-0.761623854687715,-0.05408067418257578,0.2205500886718681,0.2800634271438287,-0.04992722557688578,-0.1395722335989935,-0.423201734618755,0.3935626654692965
9520,-0.4716620608694103,-0.8490691173194234,0.43643421220095613,0.036901412683421286,-0.33232235779553887,-0.888083055167991,-0.09036400048774118,-0.3886999407663573,-0.5184323574996164,0.8865025744930324,-0.1439984471317619,-0.25994711533032544,-0.761704884926642,-0.05456190507413483,0.22124637415707937,0.28041200332584393,-0.0498394378464001,-0.13922066284501755,-0.4231417390705019,0.39354710643008617
9521,-0.47162001832798717,-0.8492305650224116,0.4366755676212444,0.03706752405259617,-0.33047002820737237,-0.8879988262129236,-0.08947201403739957,-0.38855661124499585,-0.5196461976313527,0.8867123691331018,-0.14429915869161059,-0.26050837009530825,-0.7617860423770586,-0.055044238591164696,0.22194170428796878,0.28075738716955057,-0.04975166238409179,-0.13886914470279332,-0.4230816023328028,0.3935315473908749
9522,-0.4715753063376301,-0.8493922898490305,0.4369167181461586,0.037233028181877126,-0.32861100980509483,-0.8879140492347793,-0.088587955697506,-0.38840657813541346,-0.5208599699733626,0.886921939351563,-0.1446002270712965,-0.26107108222493447,-0.7618673222885576,-0.05552749502591414,0.2226360413531816,0.28109947423601134,-0.04966390643933816,-0.13851766797833076,-0.42302133104986683,0.3935159683228644
9523,-0.471527936838366,-0.8495543155527349,0.4371576968233395,0.03739794386990747,-0.32674553897573155,-0.8878287262695179,-0.08771185288470562,-0.38824990993175656,-0.5220737477385506,0.8871312851484157,-0.1449015914144307,-0.2616352571248596,-0.7619487200764434,-0.05601152183575586,0.2233293212434142,0.2814381515315636,-0.04957618004973885,-0.13816621979854216,-0.42296091525538004,0.3935003725641879
9524,-0.4714779217702224,-0.8497166658869784,0.4373985404773013,0.037562289915330505,-0.32487385125292634,-0.88774285664909,-0.08684373301564352,-0.38808661105300135,-0.5232875946492591,0.8873404072057929,-0.14520318998899184,-0.26220088650641227,-0.7620302324817155,-0.05649612886481248,0.22402147230709257,0.2817733192510794,-0.04948849339230443,-0.13781479008883646,-0.4229003366777675,0.3934847601148448
9525,-0.47142527250465327,-0.8498793646052153,0.4376392840441219,0.03772608511678932,-0.3229961838770873,-0.8876564402780602,-0.08598362272363202,-0.3879167433648274,-0.5245015879857775,0.8875493062058266,-0.14550495974951194,-0.262767965324314,-0.7621118570186958,-0.056981118295248656,0.2247124235211655,0.2821048626186613,-0.049400855668167765,-0.13746336709552454,-0.42283959365597623,0.3934691287494132
9526,-0.47137000098168624,-0.8500424377231334,0.4378799652925338,0.0378893469613939,-0.3211127757953883,-0.8875694766474383,-0.08513154864198402,-0.3877403510570059,-0.5257157779125027,0.8877579821485171,-0.14580683721270682,-0.2633364892540412,-0.7621935900417228,-0.05746628812997934,0.2254021095192842,0.28243267683892515,-0.049313278309039754,-0.13711193962461687,-0.422778707783687,0.39345346400264836
9527,-0.47131211970992104,-0.8502059112564202,0.43812062104705074,0.03805209337343185,-0.31922386766177,-0.887481965439106,-0.08428753348734785,-0.3875574672718628,-0.526930213238038,0.8879664357159971,-0.1461087575818455,-0.26390645397106915,-0.76227542657944,-0.05795142940650022,0.22609045299317132,0.282756685632237,-0.049225771770753046,-0.13676049704182303,-0.422717667433533,0.39343776253641827
9528,-0.4712516389236666,-0.850369811220764,0.43836128907640615,0.038214343151546704,-0.31732969927678867,-0.8873939062395085,-0.08345160545970176,-0.3873681163137741,-0.5281449549731372,0.8881746669082666,-0.14641069830941633,-0.264477855511251,-0.7623573643118811,-0.05843649127727102,0.2267773866909113,0.2830767899063633,-0.04913834455738497,-0.13640903347029854,-0.42265647924972405,0.39342200209649936
