,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1687,-0.45378151260504174,-0.012931034482758674,-0.8995433789954338,-0.7689345314505777,0.22222222222222232,-0.40522875816993464,-1.0,0.5460526315789473,-0.4117647058823529,0.7868852459016393,-0.2846153846153846,-0.15384615384615385,-0.3697478991596639,0.15948275862068972,-0.8995433789954338,-0.7689345314505777
1688,-0.3697478991596639,0.15948275862068972,-0.8995433789954338,-0.7689345314505777,0.22222222222222232,-0.40522875816993464,-1.0,0.5460526315789473,-0.4117647058823529,0.7868852459016393,-0.2846153846153846,-0.15384615384615385,-0.3697478991596639,0.2887931034482758,-0.8995433789954338,-0.7689345314505777
1689,-0.3697478991596639,0.2887931034482758,-0.8995433789954338,-0.7689345314505777,0.22222222222222232,-0.40522875816993464,-1.0,0.5460526315789473,-0.4117647058823529,0.7868852459016393,-0.2846153846153846,-0.15384615384615385,-0.45378151260504174,-0.09913793103448298,-0.8904109589041096,-0.7946084724005135
1690,-0.45378151260504174,-0.09913793103448298,-0.8904109589041096,-0.7946084724005135,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.45378151260504174,-0.09913793103448298,-0.908675799086758,-0.7946084724005135
1691,-0.45378151260504174,-0.09913793103448298,-0.908675799086758,-0.7946084724005135,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.45378151260504174,-0.09913793103448298,-0.8995433789954338,-0.7946084724005135
1692,-0.45378151260504174,-0.09913793103448298,-0.8995433789954338,-0.7946084724005135,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.45378151260504174,-0.09913793103448298,-0.8904109589041096,-0.7946084724005135
1693,-0.45378151260504174,-0.09913793103448298,-0.8904109589041096,-0.7946084724005135,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.45378151260504174,0.2025862068965516,-0.8995433789954338,-0.7689345314505777
1694,-0.45378151260504174,0.2025862068965516,-0.8995433789954338,-0.7689345314505777,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.45378151260504174,0.1163793103448274,-0.8995433789954338,-0.7689345314505777
1695,-0.45378151260504174,0.1163793103448274,-0.8995433789954338,-0.7689345314505777,0.3999999999999999,-0.20261437908496727,-1.0,0.375,-0.11764705882352944,0.6885245901639345,-0.25384615384615383,-0.5769230769230769,-0.5378151260504203,-0.18534482758620674,-0.8904109589041096,-0.7946084724005135
1696,-0.5378151260504203,-0.18534482758620674,-0.8904109589041096,-0.7946084724005135,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.5378151260504203,-0.18534482758620674,-0.908675799086758,-0.7689345314505777
1697,-0.5378151260504203,-0.18534482758620674,-0.908675799086758,-0.7689345314505777,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.5378151260504203,-0.22844827586206906,-0.9178082191780822,-0.7432605905006419
1698,-0.5378151260504203,-0.22844827586206906,-0.9178082191780822,-0.7432605905006419,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.5378151260504203,-0.22844827586206906,-0.8995433789954338,-0.7689345314505777
1699,-0.5378151260504203,-0.22844827586206906,-0.8995433789954338,-0.7689345314505777,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.45378151260504174,0.07327586206896552,-0.908675799086758,-0.7432605905006419
1700,-0.45378151260504174,0.07327586206896552,-0.908675799086758,-0.7432605905006419,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.45378151260504174,-0.012931034482758674,-0.908675799086758,-0.7432605905006419
1701,-0.45378151260504174,-0.012931034482758674,-0.908675799086758,-0.7432605905006419,0.11111111111111116,-0.09150326797385622,-1.0,0.29605263157894735,0.17647058823529416,0.14754098360655732,-0.0692307692307692,-0.5769230769230769,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.6919127086007703
1702,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.6919127086007703,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.27155172413793094,-0.908675799086758,-0.6919127086007703
1703,-0.45378151260504174,-0.27155172413793094,-0.908675799086758,-0.6919127086007703,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7175866495507061
1704,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7175866495507061,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.31465517241379326,-0.908675799086758,-0.7175866495507061
1705,-0.45378151260504174,-0.31465517241379326,-0.908675799086758,-0.7175866495507061,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.22844827586206906,-0.9178082191780822,-0.7689345314505777
1706,-0.45378151260504174,-0.22844827586206906,-0.9178082191780822,-0.7689345314505777,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.22844827586206906,-0.8995433789954338,-0.7432605905006419
1707,-0.45378151260504174,-0.22844827586206906,-0.8995433789954338,-0.7432605905006419,-0.5111111111111111,-0.13725490196078427,-0.9941434846266471,0.18421052631578938,0.6176470588235294,-0.9672131147540983,-0.007692307692307665,-0.2692307692307693,-0.45378151260504174,-0.31465517241379326,-0.8904109589041096,-0.7689345314505777
1708,-0.45378151260504174,-0.31465517241379326,-0.8904109589041096,-0.7689345314505777,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7946084724005135
1709,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7946084724005135,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7689345314505777
1710,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7689345314505777,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.5378151260504203,-0.27155172413793094,-0.8995433789954338,-0.7432605905006419
1711,-0.5378151260504203,-0.27155172413793094,-0.8995433789954338,-0.7432605905006419,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.45378151260504174,-0.35775862068965514,-0.8812785388127854,-0.7432605905006419
1712,-0.45378151260504174,-0.35775862068965514,-0.8812785388127854,-0.7432605905006419,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.45378151260504174,-0.31465517241379326,-0.8995433789954338,-0.7689345314505777
1713,-0.45378151260504174,-0.31465517241379326,-0.8995433789954338,-0.7689345314505777,-0.9555555555555556,-0.14379084967320266,-0.9707174231332357,-0.013157894736842146,0.7352941176470589,-0.9672131147540983,0.04615384615384621,-0.3076923076923077,-0.5378151260504203,-0.400862068965517,-0.9178082191780822,-0.7689345314505777
1714,-0.5378151260504203,-0.400862068965517,-0.9178082191780822,-0.7689345314505777,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7689345314505777
1715,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7689345314505777,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.4870689655172413,-0.8904109589041096,-0.7946084724005135
1716,-0.5378151260504203,-0.4870689655172413,-0.8904109589041096,-0.7946084724005135,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7689345314505777
1717,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7689345314505777,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.35775862068965514,-0.9178082191780822,-0.7689345314505777
1718,-0.5378151260504203,-0.35775862068965514,-0.9178082191780822,-0.7689345314505777,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.44396551724137934,-0.8995433789954338,-0.7689345314505777
1719,-0.5378151260504203,-0.44396551724137934,-0.8995433789954338,-0.7689345314505777,-0.9333333333333333,-0.0980392156862745,-0.9853587115666178,-0.13157894736842102,0.8235294117647058,-1.0,0.08461538461538454,-0.2692307692307693,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7432605905006419
1720,-0.5378151260504203,-0.4870689655172413,-0.908675799086758,-0.7432605905006419,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.5378151260504203,-0.5301724137931036,-0.8995433789954338,-0.7432605905006419
1721,-0.5378151260504203,-0.5301724137931036,-0.8995433789954338,-0.7432605905006419,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.5378151260504203,-0.6163793103448274,-0.9178082191780822,-0.7946084724005135
1722,-0.5378151260504203,-0.6163793103448274,-0.9178082191780822,-0.7946084724005135,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.5378151260504203,-0.5301724137931036,-0.8995433789954338,-0.7175866495507061
1723,-0.5378151260504203,-0.5301724137931036,-0.8995433789954338,-0.7175866495507061,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.45378151260504174,-0.27155172413793094,-0.8995433789954338,-0.7432605905006419
1724,-0.45378151260504174,-0.27155172413793094,-0.8995433789954338,-0.7432605905006419,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7432605905006419
1725,-0.45378151260504174,-0.35775862068965514,-0.908675799086758,-0.7432605905006419,-0.7333333333333334,0.18300653594771243,-1.0,-0.1907894736842105,0.5588235294117647,-0.360655737704918,0.24615384615384617,-0.3076923076923077,-0.45378151260504174,-0.400862068965517,-0.8904109589041096,-0.7689345314505777
1726,-0.45378151260504174,-0.400862068965517,-0.8904109589041096,-0.7689345314505777,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.45378151260504174,-0.35775862068965514,-0.8904109589041096,-0.7946084724005135
1727,-0.45378151260504174,-0.35775862068965514,-0.8904109589041096,-0.7946084724005135,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.5378151260504203,-0.35775862068965514,-0.8995433789954338,-0.7946084724005135
1728,-0.5378151260504203,-0.35775862068965514,-0.8995433789954338,-0.7946084724005135,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.5378151260504203,-0.44396551724137934,-0.8995433789954338,-0.7689345314505777
1729,-0.5378151260504203,-0.44396551724137934,-0.8995433789954338,-0.7689345314505777,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.45378151260504174,-0.22844827586206906,-0.8995433789954338,-0.7689345314505777
1730,-0.45378151260504174,-0.22844827586206906,-0.8995433789954338,-0.7689345314505777,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.45378151260504174,-0.31465517241379326,-0.8812785388127854,-0.8202824133504493
1731,-0.45378151260504174,-0.31465517241379326,-0.8812785388127854,-0.8202824133504493,-0.6888888888888889,0.12418300653594772,-1.0,-0.11842105263157898,0.6470588235294117,-0.9180327868852459,0.21538461538461529,-0.7692307692307692,-0.45378151260504174,-0.31465517241379326,-0.8904109589041096,-0.7689345314505777
1732,-0.45378151260504174,-0.31465517241379326,-0.8904109589041096,-0.7689345314505777,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.27155172413793094,-0.8995433789954338,-0.7689345314505777
1733,-0.45378151260504174,-0.27155172413793094,-0.8995433789954338,-0.7689345314505777,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7689345314505777
1734,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7689345314505777,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.14224137931034486,-0.908675799086758,-0.8202824133504493
1735,-0.45378151260504174,-0.14224137931034486,-0.908675799086758,-0.8202824133504493,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.05603448275862066,-0.8812785388127854,-0.7946084724005135
1736,-0.45378151260504174,-0.05603448275862066,-0.8812785388127854,-0.7946084724005135,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.09913793103448298,-0.8538812785388128,-0.7689345314505777
1737,-0.45378151260504174,-0.09913793103448298,-0.8538812785388128,-0.7689345314505777,-0.7333333333333334,0.14379084967320255,-0.9882869692532943,-0.13157894736842102,0.5294117647058822,-1.0,0.3076923076923077,-0.1923076923076923,-0.45378151260504174,-0.18534482758620674,-0.8812785388127854,-0.7689345314505777
1738,-0.45378151260504174,-0.18534482758620674,-0.8812785388127854,-0.7689345314505777,-0.4222222222222223,0.0915032679738561,-0.5607613469985359,-0.14473684210526316,0.5588235294117647,-0.7049180327868853,0.30000000000000004,0.34615384615384626,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7946084724005135
1739,-0.45378151260504174,-0.22844827586206906,-0.8904109589041096,-0.7946084724005135,-0.4222222222222223,0.0915032679738561,-0.5607613469985359,-0.14473684210526316,0.5588235294117647,-0.7049180327868853,0.30000000000000004,0.34615384615384626,-0.45378151260504174,-0.22844827586206906,-0.908675799086758,-0.7432605905006419
1740,-0.45378151260504174,-0.22844827586206906,-0.908675799086758,-0.7432605905006419,-0.4222222222222223,0.0915032679738561,-0.5607613469985359,-0.14473684210526316,0.5588235294117647,-0.7049180327868853,0.30000000000000004,0.34615384615384626,-0.45378151260504174,-0.31465517241379326,-0.8812785388127854,-0.7689345314505777
