,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
92,-0.6250000000000007,-0.42743009320905456,-0.8299595141700405,-0.03479576399394868,-0.3214285714285714,0.22622950819672139,-0.935064935064935,-0.3944223107569721,0.7078651685393258,-0.884297520661157,0.36723163841807915,-0.6377952755905512,-0.6000000000000004,-0.4061251664447403,-0.8461538461538461,-0.30408472012102883
93,-0.6000000000000004,-0.4061251664447403,-0.8461538461538461,-0.30408472012102883,-0.3214285714285714,0.22622950819672139,-0.935064935064935,-0.3944223107569721,0.7078651685393258,-0.884297520661157,0.36723163841807915,-0.6377952755905512,-0.6000000000000004,-0.42476697736351543,-0.8704453441295547,-0.43116490166414534
94,-0.6000000000000004,-0.42476697736351543,-0.8704453441295547,-0.43116490166414534,-0.3214285714285714,0.22622950819672139,-0.935064935064935,-0.3944223107569721,0.7078651685393258,-0.884297520661157,0.36723163841807915,-0.6377952755905512,-0.6000000000000004,-0.42476697736351543,-0.8461538461538461,-0.4341906202723148
95,-0.6000000000000004,-0.42476697736351543,-0.8461538461538461,-0.4341906202723148,-0.3214285714285714,0.22622950819672139,-0.935064935064935,-0.3944223107569721,0.7078651685393258,-0.884297520661157,0.36723163841807915,-0.6377952755905512,-0.5833333333333334,-0.39280958721704395,-0.8623481781376519,-0.4614220877458397
96,-0.5833333333333334,-0.39280958721704395,-0.8623481781376519,-0.4614220877458397,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.6000000000000004,-0.38215712383488687,-0.8623481781376519,-0.47655068078668683
97,-0.6000000000000004,-0.38215712383488687,-0.8623481781376519,-0.47655068078668683,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.6166666666666667,-0.4087882822902795,-0.854251012145749,-0.3434190620272315
98,-0.6166666666666667,-0.4087882822902795,-0.854251012145749,-0.3434190620272315,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.6333333333333337,-0.4300932090545938,-0.854251012145749,-0.19818456883509838
99,-0.6333333333333337,-0.4300932090545938,-0.854251012145749,-0.19818456883509838,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.6250000000000007,-0.4354194407456725,-0.854251012145749,-0.34039334341906213
100,-0.6250000000000007,-0.4354194407456725,-0.854251012145749,-0.34039334341906213,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.5666666666666671,-0.28894806924101213,-0.8704453441295547,-0.46747352496217864
101,-0.5666666666666671,-0.28894806924101213,-0.8704453441295547,-0.46747352496217864,-0.6428571428571428,0.3377049180327869,-1.0,-0.4661354581673307,0.797752808988764,-0.4049586776859504,0.4463276836158192,-0.5590551181102362,-0.5666666666666671,-0.3049267643142477,-0.8704453441295547,-0.43116490166414534
102,-0.5666666666666671,-0.3049267643142477,-0.8704453441295547,-0.43116490166414534,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.5833333333333334,-0.344873501997337,-0.8461538461538461,-0.3706505295007564
103,-0.5833333333333334,-0.344873501997337,-0.8461538461538461,-0.3706505295007564,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.6083333333333336,-0.39280958721704395,-0.8623481781376519,-0.37367624810892597
104,-0.6083333333333336,-0.39280958721704395,-0.8623481781376519,-0.37367624810892597,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.5833333333333334,-0.3342210386151798,-0.8461538461538461,-0.3978819969742815
105,-0.5833333333333334,-0.3342210386151798,-0.8461538461538461,-0.3978819969742815,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.5916666666666672,-0.29161118508655137,-0.8704453441295547,-0.41906202723146757
106,-0.5916666666666672,-0.29161118508655137,-0.8704453441295547,-0.41906202723146757,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.558333333333334,-0.23568575233022648,-0.854251012145749,-0.42208774583963704
107,-0.558333333333334,-0.23568575233022648,-0.854251012145749,-0.42208774583963704,-0.7142857142857143,0.46229508196721314,-1.0,-0.4820717131474104,0.9101123595505618,-0.9008264462809917,0.5197740112994351,-0.5748031496062992,-0.558333333333334,-0.29693741677762975,-0.8704453441295547,-0.43721633888048417
108,-0.558333333333334,-0.29693741677762975,-0.8704453441295547,-0.43721633888048417,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.5666666666666671,-0.29161118508655137,-0.8704453441295547,-0.45839636913767023
109,-0.5666666666666671,-0.29161118508655137,-0.8704453441295547,-0.45839636913767023,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.6000000000000004,-0.35818908122503335,-0.8704453441295547,-0.3343419062027233
110,-0.6000000000000004,-0.35818908122503335,-0.8704453441295547,-0.3343419062027233,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.5916666666666672,-0.344873501997337,-0.854251012145749,-0.2526475037821484
111,-0.5916666666666672,-0.344873501997337,-0.854251012145749,-0.2526475037821484,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.6083333333333336,-0.3794940079893476,-0.8623481781376519,-0.3161875945537066
112,-0.6083333333333336,-0.3794940079893476,-0.8623481781376519,-0.3161875945537066,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.5666666666666671,-0.2942743009320905,-0.8704453441295547,-0.40393343419062033
113,-0.5666666666666671,-0.2942743009320905,-0.8704453441295547,-0.40393343419062033,-0.8214285714285714,0.5540983606557377,-0.9983766233766234,-0.5537848605577689,0.7303370786516854,-1.0,0.5988700564971752,-0.7637795275590551,-0.5833333333333334,-0.34753661784287626,-0.8704453441295547,-0.38275340393343416
114,-0.5833333333333334,-0.34753661784287626,-0.8704453441295547,-0.38275340393343416,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6250000000000007,-0.4087882822902795,-0.8704453441295547,-0.3434190620272315
115,-0.6250000000000007,-0.4087882822902795,-0.8704453441295547,-0.3434190620272315,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6416666666666669,-0.4167776298268975,-0.8623481781376519,-0.3313161875945537
116,-0.6416666666666669,-0.4167776298268975,-0.8623481781376519,-0.3313161875945537,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6416666666666669,-0.4087882822902795,-0.8623481781376519,-0.22541603630862328
117,-0.6416666666666669,-0.4087882822902795,-0.8623481781376519,-0.22541603630862328,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6500000000000001,-0.4061251664447403,-0.8461538461538461,-0.21028744326777615
118,-0.6500000000000001,-0.4061251664447403,-0.8461538461538461,-0.21028744326777615,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6333333333333337,-0.3901464713715047,-0.854251012145749,-0.29803328290469
119,-0.6333333333333337,-0.3901464713715047,-0.854251012145749,-0.29803328290469,-0.6428571428571428,0.6524590163934427,-0.9983766233766234,-0.6095617529880478,0.7078651685393258,-0.008264462809917328,0.6610169491525424,-0.9212598425196851,-0.6000000000000004,-0.34753661784287626,-0.854251012145749,-0.45839636913767023
120,-0.6000000000000004,-0.34753661784287626,-0.854251012145749,-0.45839636913767023,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.5833333333333334,-0.326231691078562,-0.854251012145749,-0.42813918305597587
121,-0.5833333333333334,-0.326231691078562,-0.854251012145749,-0.42813918305597587,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.5833333333333334,-0.326231691078562,-0.8461538461538461,-0.4735249621785175
122,-0.5833333333333334,-0.326231691078562,-0.8461538461538461,-0.4735249621785175,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.5833333333333334,-0.3288948069241012,-0.8785425101214575,-0.503782148260212
123,-0.5833333333333334,-0.3288948069241012,-0.8785425101214575,-0.503782148260212,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.5833333333333334,-0.32090545938748327,-0.8704453441295547,-0.503782148260212
124,-0.5833333333333334,-0.32090545938748327,-0.8704453441295547,-0.503782148260212,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.6000000000000004,-0.326231691078562,-0.8947368421052632,-0.48260211800302577
125,-0.6000000000000004,-0.326231691078562,-0.8947368421052632,-0.48260211800302577,-0.4642857142857143,0.2524590163934426,-0.9675324675324676,-0.6414342629482072,0.8426966292134832,-1.0,0.47457627118644075,-0.3228346456692913,-0.6000000000000004,-0.28628495339547266,-0.8947368421052632,-0.4523449319213313
126,-0.6000000000000004,-0.28628495339547266,-0.8947368421052632,-0.4523449319213313,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.6000000000000004,-0.2809587217043942,-0.8947368421052632,-0.48260211800302577
127,-0.6000000000000004,-0.2809587217043942,-0.8947368421052632,-0.48260211800302577,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.6000000000000004,-0.29161118508655137,-0.8947368421052632,-0.49470499243570354
128,-0.6000000000000004,-0.29161118508655137,-0.8947368421052632,-0.49470499243570354,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.6000000000000004,-0.3102529960053262,-0.7975708502024291,-0.46747352496217864
129,-0.6000000000000004,-0.3102529960053262,-0.7975708502024291,-0.46747352496217864,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.5166666666666666,-0.30758988015978694,-0.7813765182186234,-0.4916792738275342
130,-0.5166666666666666,-0.30758988015978694,-0.7813765182186234,-0.4916792738275342,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.5083333333333335,-0.2596537949400799,-0.8299595141700405,-0.4735249621785175
131,-0.5083333333333335,-0.2596537949400799,-0.8299595141700405,-0.4735249621785175,-0.6785714285714286,0.48852459016393435,-0.9983766233766234,-0.49800796812749004,0.8876404494382022,-1.0,0.576271186440678,-0.6535433070866141,-0.3666666666666669,-0.22769640479360853,-0.8623481781376519,-0.470499243570348
132,-0.3666666666666669,-0.22769640479360853,-0.8623481781376519,-0.470499243570348,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.5000000000000004,-0.22237017310253004,-0.8380566801619433,-0.4916792738275342
133,-0.5000000000000004,-0.22237017310253004,-0.8380566801619433,-0.4916792738275342,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.5000000000000004,-0.18242343541944073,-0.8461538461538461,-0.5128593040847202
134,-0.5000000000000004,-0.18242343541944073,-0.8461538461538461,-0.5128593040847202,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.466666666666667,-0.203728362183755,-0.854251012145749,-0.4735249621785175
135,-0.466666666666667,-0.203728362183755,-0.854251012145749,-0.4735249621785175,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.2333333333333335,-0.2250332889480693,-0.8299595141700405,-0.4886535552193646
136,-0.2333333333333335,-0.2250332889480693,-0.8299595141700405,-0.4886535552193646,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.15000000000000047,-0.26764314247669785,-0.8461538461538461,-0.4916792738275342
137,-0.15000000000000047,-0.26764314247669785,-0.8461538461538461,-0.4916792738275342,-0.75,0.3377049180327869,0.3603896103896105,-0.5219123505976095,0.9325842696629214,-1.0,0.5932203389830508,-0.6377952755905512,-0.5083333333333335,-0.1637816245006657,-0.8461538461538461,-0.497730711043873
138,-0.5083333333333335,-0.1637816245006657,-0.8461538461538461,-0.497730711043873,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.21666666666666723,-0.23834886817576562,-0.8623481781376519,-0.5158850226928895
139,-0.21666666666666723,-0.23834886817576562,-0.8623481781376519,-0.5158850226928895,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.14166666666666727,-0.1078561917443408,-0.902834008097166,-0.5068078668683813
140,-0.14166666666666727,-0.1078561917443408,-0.902834008097166,-0.5068078668683813,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.15000000000000047,-0.07589880159786944,-0.8704453441295547,-0.5279878971255674
141,-0.15000000000000047,-0.07589880159786944,-0.8704453441295547,-0.5279878971255674,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.5666666666666671,-0.26764314247669785,-0.8947368421052632,-0.5007564296520424
142,-0.5666666666666671,-0.26764314247669785,-0.8947368421052632,-0.5007564296520424,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.3416666666666668,-0.31291611185086554,-0.854251012145749,-0.5158850226928895
143,-0.3416666666666668,-0.31291611185086554,-0.854251012145749,-0.5158850226928895,-0.6071428571428572,0.4557377049180329,-0.375,-0.6892430278884463,0.9550561797752808,-1.0,0.5988700564971752,-0.5905511811023623,-0.13333333333333341,-0.1637816245006657,-0.8785425101214575,-0.5521936459909229
144,-0.13333333333333341,-0.1637816245006657,-0.8785425101214575,-0.5521936459909229,-0.75,0.3508196721311476,-0.8295454545454546,-0.5298804780876494,1.0,-1.0,0.5084745762711864,-0.7322834645669292,-0.2916666666666671,-0.21704394141145134,-0.8704453441295547,-0.5612708018154313
145,-0.2916666666666671,-0.21704394141145134,-0.8704453441295547,-0.5612708018154313,-0.75,0.3508196721311476,-0.8295454545454546,-0.5298804780876494,1.0,-1.0,0.5084745762711864,-0.7322834645669292,-0.5166666666666666,-0.2649800266311584,-0.8947368421052632,-0.5249621785173979
146,-0.5166666666666666,-0.2649800266311584,-0.8947368421052632,-0.5249621785173979,-0.75,0.3508196721311476,-0.8295454545454546,-0.5298804780876494,1.0,-1.0,0.5084745762711864,-0.7322834645669292,-0.2750000000000008,-0.1691078561917444,-0.8785425101214575,-0.5158850226928895
147,-0.2750000000000008,-0.1691078561917444,-0.8785425101214575,-0.5158850226928895,-0.75,0.3508196721311476,-0.8295454545454546,-0.5298804780876494,1.0,-1.0,0.5084745762711864,-0.7322834645669292,-0.2750000000000008,-0.1691078561917444,-0.8785425101214575,-0.5158850226928895
148,-0.2750000000000008,-0.1691078561917444,-0.8785425101214575,-0.5158850226928895,-0.75,0.3508196721311476,-0.8295454545454546,-0.5298804780876494,1.0,-1.0,0.5084745762711864,-0.7322834645669292,-0.5250000000000006,-0.32090545938748327,-0.8785425101214575,-0.6853252647503782
